"DATETIME","TZ","TEMP"
2015-02-21 11:00:00,"Etc/GMT-7",1.06601853778382
2015-02-21 12:00:00,"Etc/GMT-7",2.34940652165155
2015-02-21 13:00:00,"Etc/GMT-7",2.61931013400837
2015-02-21 14:00:00,"Etc/GMT-7",2.5157978031626
2015-02-21 15:00:00,"Etc/GMT-7",2.35622240766419
2015-02-21 16:00:00,"Etc/GMT-7",1.79373096940176
2015-02-21 17:00:00,"Etc/GMT-7",0.9068372723719
2015-02-21 18:00:00,"Etc/GMT-7",0.511982022934069
2015-02-21 19:00:00,"Etc/GMT-7",0.828465539885245
2015-02-21 20:00:00,"Etc/GMT-7",1.05830853145456
2015-02-21 21:00:00,"Etc/GMT-7",0.804226494013045
2015-02-21 22:00:00,"Etc/GMT-7",0.42376533272918
2015-02-21 23:00:00,"Etc/GMT-7",0.161443298877389
2015-02-22 00:00:00,"Etc/GMT-7",-0.0153744920009065
2015-02-22 01:00:00,"Etc/GMT-7",-0.218295985818898
2015-02-22 02:00:00,"Etc/GMT-7",-0.640170142503331
2015-02-22 03:00:00,"Etc/GMT-7",-1.22103713337958
2015-02-22 04:00:00,"Etc/GMT-7",-1.50480141946725
2015-02-22 05:00:00,"Etc/GMT-7",-1.42837029547761
2015-02-22 06:00:00,"Etc/GMT-7",-1.58367973518323
2015-02-22 07:00:00,"Etc/GMT-7",-2.14603724026553
2015-02-22 08:00:00,"Etc/GMT-7",-2.5577713064665
2015-02-22 09:00:00,"Etc/GMT-7",-2.26914741012694
2015-02-22 10:00:00,"Etc/GMT-7",-0.85076281672853
2015-02-22 11:00:00,"Etc/GMT-7",1.50884910299552
2015-02-22 12:00:00,"Etc/GMT-7",3.68491053634359
2015-02-22 13:00:00,"Etc/GMT-7",4.88338062777451
2015-02-22 14:00:00,"Etc/GMT-7",4.95224567135417
2015-02-22 15:00:00,"Etc/GMT-7",4.01262838590644
2015-02-22 16:00:00,"Etc/GMT-7",2.52337992638787
2015-02-22 17:00:00,"Etc/GMT-7",0.941587310081216
2015-02-22 18:00:00,"Etc/GMT-7",-0.325066302831581
2015-02-22 19:00:00,"Etc/GMT-7",-0.96723688549056
2015-02-22 20:00:00,"Etc/GMT-7",-0.828772122468955
2015-02-22 21:00:00,"Etc/GMT-7",-0.194713842193052
2015-02-22 22:00:00,"Etc/GMT-7",-0.00295631840370977
2015-02-22 23:00:00,"Etc/GMT-7",-0.557018856848345
2015-02-23 00:00:00,"Etc/GMT-7",-1.09494427058287
2015-02-23 01:00:00,"Etc/GMT-7",-1.14587739708024
2015-02-23 02:00:00,"Etc/GMT-7",-0.835345302968504
2015-02-23 03:00:00,"Etc/GMT-7",-0.475508591867748
2015-02-23 04:00:00,"Etc/GMT-7",-0.580142110135704
2015-02-23 05:00:00,"Etc/GMT-7",-1.1740141613747
2015-02-23 06:00:00,"Etc/GMT-7",-1.50421125648868
2015-02-23 07:00:00,"Etc/GMT-7",-1.24743476263346
2015-02-23 08:00:00,"Etc/GMT-7",-0.842679530576242
2015-02-23 09:00:00,"Etc/GMT-7",-0.290913454758132
2015-02-23 10:00:00,"Etc/GMT-7",1.17489234175661
2015-02-23 11:00:00,"Etc/GMT-7",3.56671821129562
2015-02-23 12:00:00,"Etc/GMT-7",5.63121664503128
2015-02-23 13:00:00,"Etc/GMT-7",6.55885542439048
2015-02-23 14:00:00,"Etc/GMT-7",6.40033830034048
2015-02-23 15:00:00,"Etc/GMT-7",5.42308231336469
2015-02-23 16:00:00,"Etc/GMT-7",4.11354126471791
2015-02-23 17:00:00,"Etc/GMT-7",2.82792643326189
2015-02-23 18:00:00,"Etc/GMT-7",1.69163090004712
2015-02-23 19:00:00,"Etc/GMT-7",0.845804546180355
2015-02-23 20:00:00,"Etc/GMT-7",0.482351801760267
2015-02-23 21:00:00,"Etc/GMT-7",0.52652204868336
2015-02-23 22:00:00,"Etc/GMT-7",0.488744300319219
2015-02-23 23:00:00,"Etc/GMT-7",0.195181333160279
2015-02-24 00:00:00,"Etc/GMT-7",0.0124858117776731
2015-02-24 01:00:00,"Etc/GMT-7",0.0549007668236709
2015-02-24 02:00:00,"Etc/GMT-7",-0.0225069918743555
2015-02-24 03:00:00,"Etc/GMT-7",-0.317228844899408
2015-02-24 04:00:00,"Etc/GMT-7",-0.486217103539511
2015-02-24 05:00:00,"Etc/GMT-7",-0.439577979818634
2015-02-24 06:00:00,"Etc/GMT-7",-0.533860705078714
2015-02-24 07:00:00,"Etc/GMT-7",-0.844570346937169
2015-02-24 08:00:00,"Etc/GMT-7",-0.951548409478968
2015-02-24 09:00:00,"Etc/GMT-7",-0.403473965766025
2015-02-24 10:00:00,"Etc/GMT-7",1.22393860225385
2015-02-24 11:00:00,"Etc/GMT-7",3.80005880259386
2015-02-24 12:00:00,"Etc/GMT-7",6.34104863009321
2015-02-24 13:00:00,"Etc/GMT-7",8.06153505168688
2015-02-24 14:00:00,"Etc/GMT-7",8.60319095144738
2015-02-24 15:00:00,"Etc/GMT-7",7.94754173139936
2015-02-24 16:00:00,"Etc/GMT-7",6.54736811967282
2015-02-24 17:00:00,"Etc/GMT-7",4.94085357827124
2015-02-24 18:00:00,"Etc/GMT-7",3.72777638467614
2015-02-24 19:00:00,"Etc/GMT-7",3.03119210366383
2015-02-24 20:00:00,"Etc/GMT-7",2.23414671199297
2015-02-24 21:00:00,"Etc/GMT-7",1.14708171077715
2015-02-24 22:00:00,"Etc/GMT-7",0.336525656240862
2015-02-24 23:00:00,"Etc/GMT-7",0.066369942116446
2015-02-25 00:00:00,"Etc/GMT-7",0.0321812185991376
2015-02-25 01:00:00,"Etc/GMT-7",0.0239940763126184
2015-02-25 02:00:00,"Etc/GMT-7",0.0532587286218471
2015-02-25 03:00:00,"Etc/GMT-7",0.0842463452256731
2015-02-25 04:00:00,"Etc/GMT-7",-0.0195448367902296
2015-02-25 05:00:00,"Etc/GMT-7",-0.282016494252348
2015-02-25 06:00:00,"Etc/GMT-7",-0.538838640720188
2015-02-25 07:00:00,"Etc/GMT-7",-0.609772960808874
2015-02-25 08:00:00,"Etc/GMT-7",-0.319359859588278
2015-02-25 09:00:00,"Etc/GMT-7",0.247515744895253
2015-02-25 10:00:00,"Etc/GMT-7",0.610546597591817
2015-02-25 11:00:00,"Etc/GMT-7",0.737895166413048
2015-02-25 12:00:00,"Etc/GMT-7",1.3350623581099
2015-02-25 13:00:00,"Etc/GMT-7",2.47679247834145
2015-02-25 14:00:00,"Etc/GMT-7",3.17068545145007
2015-02-25 15:00:00,"Etc/GMT-7",2.95474973503599
2015-02-25 16:00:00,"Etc/GMT-7",2.33074676201575
2015-02-25 17:00:00,"Etc/GMT-7",1.76046784077386
2015-02-25 18:00:00,"Etc/GMT-7",1.51046638937582
2015-02-25 19:00:00,"Etc/GMT-7",1.56026779075746
2015-02-25 20:00:00,"Etc/GMT-7",1.4760774952958
2015-02-25 21:00:00,"Etc/GMT-7",1.15660914434446
2015-02-25 22:00:00,"Etc/GMT-7",1.06579307388543
2015-02-25 23:00:00,"Etc/GMT-7",1.35074007630916
2015-02-26 00:00:00,"Etc/GMT-7",1.59559743138469
2015-02-26 01:00:00,"Etc/GMT-7",1.59265277264111
2015-02-26 02:00:00,"Etc/GMT-7",1.53072923761285
2015-02-26 03:00:00,"Etc/GMT-7",1.53001920349677
2015-02-26 04:00:00,"Etc/GMT-7",1.55148561816392
2015-02-26 05:00:00,"Etc/GMT-7",1.5572704133718
2015-02-26 06:00:00,"Etc/GMT-7",1.53332828973149
2015-02-26 07:00:00,"Etc/GMT-7",1.51089914301601
2015-02-26 08:00:00,"Etc/GMT-7",1.58752529698421
2015-02-26 09:00:00,"Etc/GMT-7",1.81787375530489
2015-02-26 10:00:00,"Etc/GMT-7",2.18140385566501
2015-02-26 11:00:00,"Etc/GMT-7",2.66293916909776
2015-02-26 12:00:00,"Etc/GMT-7",3.26336853961499
2015-02-26 13:00:00,"Etc/GMT-7",3.84696216089668
2015-02-26 14:00:00,"Etc/GMT-7",4.06814976365279
2015-02-26 15:00:00,"Etc/GMT-7",3.8249899650933
2015-02-26 16:00:00,"Etc/GMT-7",3.41818055392199
2015-02-26 17:00:00,"Etc/GMT-7",2.97055946021161
2015-02-26 18:00:00,"Etc/GMT-7",2.2802900576963
2015-02-26 19:00:00,"Etc/GMT-7",1.42714256443064
2015-02-26 20:00:00,"Etc/GMT-7",0.963548104181715
2015-02-26 21:00:00,"Etc/GMT-7",1.01475917095471
2015-02-26 22:00:00,"Etc/GMT-7",0.987299932984249
2015-02-26 23:00:00,"Etc/GMT-7",0.67289482582459
2015-02-27 00:00:00,"Etc/GMT-7",0.551391052770177
2015-02-27 01:00:00,"Etc/GMT-7",0.816550414635818
2015-02-27 02:00:00,"Etc/GMT-7",1.12783030037949
2015-02-27 03:00:00,"Etc/GMT-7",1.19734796007658
2015-02-27 04:00:00,"Etc/GMT-7",0.894130338304464
2015-02-27 05:00:00,"Etc/GMT-7",0.329983670983782
2015-02-27 06:00:00,"Etc/GMT-7",-0.0327220239677138
2015-02-27 07:00:00,"Etc/GMT-7",-0.0209863477154116
2015-02-27 08:00:00,"Etc/GMT-7",0.0457762760849099
2015-02-27 09:00:00,"Etc/GMT-7",0.0191469050630497
2015-02-27 10:00:00,"Etc/GMT-7",0.0799409937021484
2015-02-27 11:00:00,"Etc/GMT-7",0.321139468203953
2015-02-27 12:00:00,"Etc/GMT-7",0.654969008365756
2015-02-27 13:00:00,"Etc/GMT-7",0.95088781471373
2015-02-27 14:00:00,"Etc/GMT-7",1.03753482468668
2015-02-27 15:00:00,"Etc/GMT-7",0.825827791459647
2015-02-27 16:00:00,"Etc/GMT-7",0.361544470665302
2015-02-27 17:00:00,"Etc/GMT-7",-0.19642120277454
2015-02-27 18:00:00,"Etc/GMT-7",-0.535147892533074
2015-02-27 19:00:00,"Etc/GMT-7",-0.540994832213341
2015-02-27 20:00:00,"Etc/GMT-7",-0.429355678310783
2015-02-27 21:00:00,"Etc/GMT-7",-0.392377246149876
2015-02-27 22:00:00,"Etc/GMT-7",-0.539753468297868
2015-02-27 23:00:00,"Etc/GMT-7",-0.828236923927897
2015-02-28 00:00:00,"Etc/GMT-7",-0.991815633682929
2015-02-28 01:00:00,"Etc/GMT-7",-0.962526909990388
2015-02-28 02:00:00,"Etc/GMT-7",-1.00680344141486
2015-02-28 03:00:00,"Etc/GMT-7",-1.254099880555
2015-02-28 04:00:00,"Etc/GMT-7",-1.57705393399097
2015-02-28 05:00:00,"Etc/GMT-7",-1.85340690112296
2015-02-28 06:00:00,"Etc/GMT-7",-2.00407804484349
2015-02-28 07:00:00,"Etc/GMT-7",-2.01149473717537
2015-02-28 08:00:00,"Etc/GMT-7",-1.94347184959805
2015-02-28 09:00:00,"Etc/GMT-7",-1.61624377980519
2015-02-28 10:00:00,"Etc/GMT-7",-0.455812334542107
2015-02-28 11:00:00,"Etc/GMT-7",1.44569207861834
2015-02-28 12:00:00,"Etc/GMT-7",2.91989248406277
2015-02-28 13:00:00,"Etc/GMT-7",3.29543842829481
2015-02-28 14:00:00,"Etc/GMT-7",2.81640443532807
2015-02-28 15:00:00,"Etc/GMT-7",1.8189245785728
2015-02-28 16:00:00,"Etc/GMT-7",0.658364774624965
2015-02-28 17:00:00,"Etc/GMT-7",-0.394136742586022
2015-02-28 18:00:00,"Etc/GMT-7",-1.20221538567978
2015-02-28 19:00:00,"Etc/GMT-7",-1.72889612674724
2015-02-28 20:00:00,"Etc/GMT-7",-2.07316063931326
2015-02-28 21:00:00,"Etc/GMT-7",-2.32635282449911
2015-02-28 22:00:00,"Etc/GMT-7",-2.54962816817828
2015-02-28 23:00:00,"Etc/GMT-7",-2.79080368636744
2015-03-01 00:00:00,"Etc/GMT-7",-3.07975261389954
2015-03-01 01:00:00,"Etc/GMT-7",-3.3686916892904
2015-03-01 02:00:00,"Etc/GMT-7",-3.49461137622357
2015-03-01 03:00:00,"Etc/GMT-7",-3.45942955647096
2015-03-01 04:00:00,"Etc/GMT-7",-3.53304262194694
2015-03-01 05:00:00,"Etc/GMT-7",-3.80399749223316
2015-03-01 06:00:00,"Etc/GMT-7",-4.04497739524793
2015-03-01 07:00:00,"Etc/GMT-7",-4.08617306718899
2015-03-01 08:00:00,"Etc/GMT-7",-3.8869783526169
2015-03-01 09:00:00,"Etc/GMT-7",-3.28386579456643
2015-03-01 10:00:00,"Etc/GMT-7",-1.91279437946965
2015-03-01 11:00:00,"Etc/GMT-7",0.155784393602864
2015-03-01 12:00:00,"Etc/GMT-7",2.15486883345845
2015-03-01 13:00:00,"Etc/GMT-7",3.5363578497846
2015-03-01 14:00:00,"Etc/GMT-7",4.18553200859881
2015-03-01 15:00:00,"Etc/GMT-7",4.06041383688836
2015-03-01 16:00:00,"Etc/GMT-7",3.17864665066483
2015-03-01 17:00:00,"Etc/GMT-7",1.83717198784715
2015-03-01 18:00:00,"Etc/GMT-7",0.751242499853
2015-03-01 19:00:00,"Etc/GMT-7",0.237009322834162
2015-03-01 20:00:00,"Etc/GMT-7",-0.0611907241508982
2015-03-01 21:00:00,"Etc/GMT-7",-0.344950019924537
2015-03-01 22:00:00,"Etc/GMT-7",-0.489220343990148
2015-03-01 23:00:00,"Etc/GMT-7",-0.473616650543422
2015-03-02 00:00:00,"Etc/GMT-7",-0.483164010999622
2015-03-02 01:00:00,"Etc/GMT-7",-0.680694489012886
2015-03-02 02:00:00,"Etc/GMT-7",-1.16296157497433
2015-03-02 03:00:00,"Etc/GMT-7",-1.76923502303466
2015-03-02 04:00:00,"Etc/GMT-7",-1.95610080021418
2015-03-02 05:00:00,"Etc/GMT-7",-1.63647652995957
2015-03-02 06:00:00,"Etc/GMT-7",-1.47285281676153
2015-03-02 07:00:00,"Etc/GMT-7",-1.60178478305297
2015-03-02 08:00:00,"Etc/GMT-7",-1.25601571051746
2015-03-02 09:00:00,"Etc/GMT-7",-0.348162115606327
2015-03-02 10:00:00,"Etc/GMT-7",0.0482906588313618
2015-03-02 11:00:00,"Etc/GMT-7",-0.333566754521723
2015-03-02 12:00:00,"Etc/GMT-7",-0.366614517400583
2015-03-02 13:00:00,"Etc/GMT-7",0.419503207767294
2015-03-02 14:00:00,"Etc/GMT-7",1.29371370706727
2015-03-02 15:00:00,"Etc/GMT-7",1.67051688641551
2015-03-02 16:00:00,"Etc/GMT-7",1.35643561505744
2015-03-02 17:00:00,"Etc/GMT-7",0.529688505829921
2015-03-02 18:00:00,"Etc/GMT-7",-0.115002463593326
2015-03-02 19:00:00,"Etc/GMT-7",-0.32423387269816
2015-03-02 20:00:00,"Etc/GMT-7",-0.59273131623969
2015-03-02 21:00:00,"Etc/GMT-7",-1.12830857059284
2015-03-02 22:00:00,"Etc/GMT-7",-1.59725282700347
2015-03-02 23:00:00,"Etc/GMT-7",-1.84208740048604
2015-03-03 00:00:00,"Etc/GMT-7",-2.04917404241311
2015-03-03 01:00:00,"Etc/GMT-7",-2.31300849412966
2015-03-03 02:00:00,"Etc/GMT-7",-2.54162507741818
2015-03-03 03:00:00,"Etc/GMT-7",-2.74961936373605
2015-03-03 04:00:00,"Etc/GMT-7",-3.13808027754381
2015-03-03 05:00:00,"Etc/GMT-7",-3.69581034722244
2015-03-03 06:00:00,"Etc/GMT-7",-4.06106307166585
2015-03-03 07:00:00,"Etc/GMT-7",-4.07373183996678
2015-03-03 08:00:00,"Etc/GMT-7",-3.92651002838539
2015-03-03 09:00:00,"Etc/GMT-7",-3.42318821883635
2015-03-03 10:00:00,"Etc/GMT-7",-1.73393385182963
2015-03-03 11:00:00,"Etc/GMT-7",0.998114344941825
2015-03-03 12:00:00,"Etc/GMT-7",3.05235654681503
2015-03-03 13:00:00,"Etc/GMT-7",3.61584195018016
2015-03-03 14:00:00,"Etc/GMT-7",3.48682247938432
2015-03-03 15:00:00,"Etc/GMT-7",3.10466600248567
2015-03-03 16:00:00,"Etc/GMT-7",2.14301094305511
2015-03-03 17:00:00,"Etc/GMT-7",0.597568113951228
2015-03-03 18:00:00,"Etc/GMT-7",-0.937412547901043
2015-03-03 19:00:00,"Etc/GMT-7",-2.03390142125355
2015-03-03 20:00:00,"Etc/GMT-7",-2.60536075145094
2015-03-03 21:00:00,"Etc/GMT-7",-2.80796242893705
2015-03-03 22:00:00,"Etc/GMT-7",-3.12279259444336
2015-03-03 23:00:00,"Etc/GMT-7",-3.68573034447975
2015-03-04 00:00:00,"Etc/GMT-7",-4.05847813003488
2015-03-04 01:00:00,"Etc/GMT-7",-4.05570878573654
2015-03-04 02:00:00,"Etc/GMT-7",-3.95911895949121
2015-03-04 03:00:00,"Etc/GMT-7",-3.95217525331483
2015-03-04 04:00:00,"Etc/GMT-7",-4.0030460320003
2015-03-04 05:00:00,"Etc/GMT-7",-4.03359020100416
2015-03-04 06:00:00,"Etc/GMT-7",-3.92436820880391
2015-03-04 07:00:00,"Etc/GMT-7",-3.66242690563151
2015-03-04 08:00:00,"Etc/GMT-7",-3.39874039204334
2015-03-04 09:00:00,"Etc/GMT-7",-2.88629476906241
2015-03-04 10:00:00,"Etc/GMT-7",-1.25479985265236
2015-03-04 11:00:00,"Etc/GMT-7",1.43830968558485
2015-03-04 12:00:00,"Etc/GMT-7",3.6268009137639
2015-03-04 13:00:00,"Etc/GMT-7",4.48116713783412
2015-03-04 14:00:00,"Etc/GMT-7",4.51267490130046
2015-03-04 15:00:00,"Etc/GMT-7",4.0930588001157
2015-03-04 16:00:00,"Etc/GMT-7",3.20097633288613
2015-03-04 17:00:00,"Etc/GMT-7",1.9331161802216
2015-03-04 18:00:00,"Etc/GMT-7",0.620637359747623
2015-03-04 19:00:00,"Etc/GMT-7",-0.458597595076168
2015-03-04 20:00:00,"Etc/GMT-7",-1.14304429039514
2015-03-04 21:00:00,"Etc/GMT-7",-1.41791098510211
2015-03-04 22:00:00,"Etc/GMT-7",-1.47960371668559
2015-03-04 23:00:00,"Etc/GMT-7",-1.47894364970056
2015-03-05 00:00:00,"Etc/GMT-7",-1.46745287989954
2015-03-05 01:00:00,"Etc/GMT-7",-1.467684786466
2015-03-05 02:00:00,"Etc/GMT-7",-1.47058476371624
2015-03-05 03:00:00,"Etc/GMT-7",-1.47031720443542
2015-03-05 04:00:00,"Etc/GMT-7",-1.4702080652355
2015-03-05 05:00:00,"Etc/GMT-7",-1.47104639579231
2015-03-05 06:00:00,"Etc/GMT-7",-1.46625427163807
2015-03-05 07:00:00,"Etc/GMT-7",-1.3164601753583
2015-03-05 08:00:00,"Etc/GMT-7",-0.681385959323324
2015-03-05 09:00:00,"Etc/GMT-7",0.542775986114395
2015-03-05 10:00:00,"Etc/GMT-7",2.06672866448693
2015-03-05 11:00:00,"Etc/GMT-7",3.61391178645627
2015-03-05 12:00:00,"Etc/GMT-7",4.97885093100525
2015-03-05 13:00:00,"Etc/GMT-7",5.89187316435681
2015-03-05 14:00:00,"Etc/GMT-7",5.98039538926984
2015-03-05 15:00:00,"Etc/GMT-7",5.23637333389425
2015-03-05 16:00:00,"Etc/GMT-7",4.22618788228576
2015-03-05 17:00:00,"Etc/GMT-7",3.2563372037699
2015-03-05 18:00:00,"Etc/GMT-7",2.15833919269825
2015-03-05 19:00:00,"Etc/GMT-7",1.02938896213725
2015-03-05 20:00:00,"Etc/GMT-7",0.434177569143463
2015-03-05 21:00:00,"Etc/GMT-7",0.479329169903328
2015-03-05 22:00:00,"Etc/GMT-7",0.505242197394565
2015-03-05 23:00:00,"Etc/GMT-7",0.218961024916107
2015-03-06 00:00:00,"Etc/GMT-7",-0.00533154390690634
2015-03-06 01:00:00,"Etc/GMT-7",0.0069748785803931
2015-03-06 02:00:00,"Etc/GMT-7",0.0345932374923199
2015-03-06 03:00:00,"Etc/GMT-7",-0.000267946645086552
2015-03-06 04:00:00,"Etc/GMT-7",0.0972826680117006
2015-03-06 05:00:00,"Etc/GMT-7",0.370837648740694
2015-03-06 06:00:00,"Etc/GMT-7",0.596785349720137
2015-03-06 07:00:00,"Etc/GMT-7",0.771509944274904
2015-03-06 08:00:00,"Etc/GMT-7",1.2645527849596
2015-03-06 09:00:00,"Etc/GMT-7",2.23764109267821
2015-03-06 10:00:00,"Etc/GMT-7",3.48042943636738
2015-03-06 11:00:00,"Etc/GMT-7",4.77018494427152
2015-03-06 12:00:00,"Etc/GMT-7",5.91500724734867
2015-03-06 13:00:00,"Etc/GMT-7",6.7483969080135
2015-03-06 14:00:00,"Etc/GMT-7",7.13965731497867
2015-03-06 15:00:00,"Etc/GMT-7",6.99063483108189
2015-03-06 16:00:00,"Etc/GMT-7",6.2511829371811
2015-03-06 17:00:00,"Etc/GMT-7",5.0115082121034
2015-03-06 18:00:00,"Etc/GMT-7",3.57299519555619
2015-03-06 19:00:00,"Etc/GMT-7",2.23892491309709
2015-03-06 20:00:00,"Etc/GMT-7",1.28380387318674
2015-03-06 21:00:00,"Etc/GMT-7",0.76871806143415
2015-03-06 22:00:00,"Etc/GMT-7",0.430067089474622
2015-03-06 23:00:00,"Etc/GMT-7",0.140980618944087
2015-03-07 00:00:00,"Etc/GMT-7",0.0273398059518071
2015-03-07 01:00:00,"Etc/GMT-7",0.0667298331598746
2015-03-07 02:00:00,"Etc/GMT-7",-0.0232457577262947
2015-03-07 03:00:00,"Etc/GMT-7",-0.310344396028029
2015-03-07 04:00:00,"Etc/GMT-7",-0.498116034305887
2015-03-07 05:00:00,"Etc/GMT-7",-0.47894484164035
2015-03-07 06:00:00,"Etc/GMT-7",-0.483202142087193
2015-03-07 07:00:00,"Etc/GMT-7",-0.545246607780943
2015-03-07 08:00:00,"Etc/GMT-7",-0.349769841789786
2015-03-07 09:00:00,"Etc/GMT-7",0.465486828319676
2015-03-07 10:00:00,"Etc/GMT-7",2.27941113887596
2015-03-07 11:00:00,"Etc/GMT-7",4.89959559079854
2015-03-07 12:00:00,"Etc/GMT-7",7.25239380480445
2015-03-07 13:00:00,"Etc/GMT-7",8.65331599367137
2015-03-07 14:00:00,"Etc/GMT-7",9.13905530857292
2015-03-07 15:00:00,"Etc/GMT-7",8.77580710118265
2015-03-07 16:00:00,"Etc/GMT-7",7.5829358868298
2015-03-07 17:00:00,"Etc/GMT-7",5.79571486085728
2015-03-07 18:00:00,"Etc/GMT-7",3.98829836633012
2015-03-07 19:00:00,"Etc/GMT-7",2.61355567761045
2015-03-07 20:00:00,"Etc/GMT-7",1.88560675896086
2015-03-07 21:00:00,"Etc/GMT-7",1.68417353981203
2015-03-07 22:00:00,"Etc/GMT-7",1.4089829311598
2015-03-07 23:00:00,"Etc/GMT-7",0.849083496474768
2015-03-08 00:00:00,"Etc/GMT-7",0.457026331214774
2015-03-08 01:00:00,"Etc/GMT-7",0.448640622437046
2015-03-08 02:00:00,"Etc/GMT-7",0.585114734966244
2015-03-08 03:00:00,"Etc/GMT-7",0.672345436825693
2015-03-08 04:00:00,"Etc/GMT-7",0.646332825365043
2015-03-08 05:00:00,"Etc/GMT-7",0.456195864380691
2015-03-08 06:00:00,"Etc/GMT-7",0.166684449886252
2015-03-08 07:00:00,"Etc/GMT-7",0.0205443193784521
2015-03-08 08:00:00,"Etc/GMT-7",0.202012460768473
2015-03-08 09:00:00,"Etc/GMT-7",0.781946302549945
2015-03-08 10:00:00,"Etc/GMT-7",1.8937101514843
2015-03-08 11:00:00,"Etc/GMT-7",3.77689732227362
2015-03-08 12:00:00,"Etc/GMT-7",6.32466545181284
2015-03-08 13:00:00,"Etc/GMT-7",8.87986718613335
2015-03-08 14:00:00,"Etc/GMT-7",10.8354058190421
2015-03-08 15:00:00,"Etc/GMT-7",11.7394765257856
2015-03-08 16:00:00,"Etc/GMT-7",11.4006371979447
2015-03-08 17:00:00,"Etc/GMT-7",10.0136063403541
2015-03-08 18:00:00,"Etc/GMT-7",7.97134168547556
2015-03-08 19:00:00,"Etc/GMT-7",5.91940829798336
2015-03-08 20:00:00,"Etc/GMT-7",4.31284791200497
2015-03-08 21:00:00,"Etc/GMT-7",3.27476046771247
2015-03-08 22:00:00,"Etc/GMT-7",2.75126666650457
2015-03-08 23:00:00,"Etc/GMT-7",2.45991094227785
2015-03-09 00:00:00,"Etc/GMT-7",2.20719653308785
2015-03-09 01:00:00,"Etc/GMT-7",1.96810502243539
2015-03-09 02:00:00,"Etc/GMT-7",1.72453979373663
2015-03-09 03:00:00,"Etc/GMT-7",1.44766433835095
2015-03-09 04:00:00,"Etc/GMT-7",1.16834799566932
2015-03-09 05:00:00,"Etc/GMT-7",1.00998762416081
2015-03-09 06:00:00,"Etc/GMT-7",1.00906822358608
2015-03-09 07:00:00,"Etc/GMT-7",1.05547312796878
2015-03-09 08:00:00,"Etc/GMT-7",1.06600873961599
2015-03-09 09:00:00,"Etc/GMT-7",1.02942078989
2015-03-09 10:00:00,"Etc/GMT-7",1.57415607720921
2015-03-09 11:00:00,"Etc/GMT-7",4.28064463839714
2015-03-09 12:00:00,"Etc/GMT-7",8.93162621080642
2015-03-09 13:00:00,"Etc/GMT-7",12.4236210268918
2015-03-09 14:00:00,"Etc/GMT-7",13.2810427832688
2015-03-09 15:00:00,"Etc/GMT-7",12.9279823651467
2015-03-09 16:00:00,"Etc/GMT-7",12.2853137672294
2015-03-09 17:00:00,"Etc/GMT-7",11.1105745125213
2015-03-09 18:00:00,"Etc/GMT-7",9.3577021478136
2015-03-09 19:00:00,"Etc/GMT-7",7.43824736254595
2015-03-09 20:00:00,"Etc/GMT-7",5.64865541929398
2015-03-09 21:00:00,"Etc/GMT-7",4.04634344470234
2015-03-09 22:00:00,"Etc/GMT-7",2.71275024908455
2015-03-09 23:00:00,"Etc/GMT-7",1.79578626605208
2015-03-10 00:00:00,"Etc/GMT-7",1.28541765844191
2015-03-10 01:00:00,"Etc/GMT-7",0.920789268867097
2015-03-10 02:00:00,"Etc/GMT-7",0.612356894925609
2015-03-10 03:00:00,"Etc/GMT-7",0.566792769590641
2015-03-10 04:00:00,"Etc/GMT-7",0.82526587296677
2015-03-10 05:00:00,"Etc/GMT-7",1.13506280091849
2015-03-10 06:00:00,"Etc/GMT-7",1.37206109468879
2015-03-10 07:00:00,"Etc/GMT-7",1.65085417488355
2015-03-10 08:00:00,"Etc/GMT-7",2.09897122975954
2015-03-10 09:00:00,"Etc/GMT-7",2.83474735139915
2015-03-10 10:00:00,"Etc/GMT-7",4.13157250479156
2015-03-10 11:00:00,"Etc/GMT-7",6.49211475285318
2015-03-10 12:00:00,"Etc/GMT-7",9.68207208440756
2015-03-10 13:00:00,"Etc/GMT-7",12.3033723408918
2015-03-10 14:00:00,"Etc/GMT-7",13.5041761946152
2015-03-10 15:00:00,"Etc/GMT-7",13.4379144020981
2015-03-10 16:00:00,"Etc/GMT-7",12.4644083223166
2015-03-10 17:00:00,"Etc/GMT-7",11.12704412479
2015-03-10 18:00:00,"Etc/GMT-7",9.83093125685897
2015-03-10 19:00:00,"Etc/GMT-7",8.74103872837142
2015-03-10 20:00:00,"Etc/GMT-7",7.9421629465438
2015-03-10 21:00:00,"Etc/GMT-7",7.42398614690946
2015-03-10 22:00:00,"Etc/GMT-7",7.00426880881769
2015-03-10 23:00:00,"Etc/GMT-7",6.2538731654722
2015-03-11 00:00:00,"Etc/GMT-7",5.15757663300026
2015-03-11 01:00:00,"Etc/GMT-7",4.36789619120173
2015-03-11 02:00:00,"Etc/GMT-7",4.13242465918128
2015-03-11 03:00:00,"Etc/GMT-7",3.98606984749867
2015-03-11 04:00:00,"Etc/GMT-7",3.70250250805238
2015-03-11 05:00:00,"Etc/GMT-7",3.51814849287767
2015-03-11 06:00:00,"Etc/GMT-7",3.52830604934992
2015-03-11 07:00:00,"Etc/GMT-7",3.54984544024992
2015-03-11 08:00:00,"Etc/GMT-7",3.52086588714054
2015-03-11 09:00:00,"Etc/GMT-7",3.60279382019673
