"DATETIME","TZ","TEMP"
2015-05-30 03:00:00,"Etc/GMT-7",11.041
2015-05-30 04:00:00,"Etc/GMT-7",10.2447785654752
2015-05-30 05:00:00,"Etc/GMT-7",9.472
2015-05-30 06:00:00,"Etc/GMT-7",9.29167743183692
2015-05-30 07:00:00,"Etc/GMT-7",10.063
2015-05-30 08:00:00,"Etc/GMT-7",11.8505117071771
2015-05-30 09:00:00,"Etc/GMT-7",13.75
2015-05-30 10:00:00,"Etc/GMT-7",14.8867757394547
2015-05-30 11:00:00,"Etc/GMT-7",15.473
2015-05-30 12:00:00,"Etc/GMT-7",15.9297603350041
2015-05-30 13:00:00,"Etc/GMT-7",16.427
2015-05-30 14:00:00,"Etc/GMT-7",16.9859329205288
2015-05-30 15:00:00,"Etc/GMT-7",17.284
2015-05-30 16:00:00,"Etc/GMT-7",16.9855079828808
2015-05-30 17:00:00,"Etc/GMT-7",16.046
2015-05-30 18:00:00,"Etc/GMT-7",14.6077851479479
2015-05-30 19:00:00,"Etc/GMT-7",13.269
2015-05-30 20:00:00,"Etc/GMT-7",12.5018514253275
2015-05-30 21:00:00,"Etc/GMT-7",11.819
2015-05-30 22:00:00,"Etc/GMT-7",10.7518091507422
2015-05-30 23:00:00,"Etc/GMT-7",9.866
2015-05-31 00:00:00,"Etc/GMT-7",9.72716197170369
2015-05-31 01:00:00,"Etc/GMT-7",9.866
2015-05-31 02:00:00,"Etc/GMT-7",9.71804296244304
2015-05-31 03:00:00,"Etc/GMT-7",9.373
2015-05-31 04:00:00,"Etc/GMT-7",9.06829117852413
2015-05-31 05:00:00,"Etc/GMT-7",8.978
2015-05-31 06:00:00,"Etc/GMT-7",9.23441732346043
2015-05-31 07:00:00,"Etc/GMT-7",9.866
2015-05-31 08:00:00,"Etc/GMT-7",10.8437895276341
2015-05-31 09:00:00,"Etc/GMT-7",12.013
2015-05-31 10:00:00,"Etc/GMT-7",13.253424566003
2015-05-31 11:00:00,"Etc/GMT-7",14.709
2015-05-31 12:00:00,"Etc/GMT-7",16.4571372083538
2015-05-31 13:00:00,"Etc/GMT-7",18.045
2015-05-31 14:00:00,"Etc/GMT-7",18.9739016005816
2015-05-31 15:00:00,"Etc/GMT-7",19.092
2015-05-31 16:00:00,"Etc/GMT-7",18.4152563893196
2015-05-31 17:00:00,"Etc/GMT-7",17.284
2015-05-31 18:00:00,"Etc/GMT-7",16.0761978421399
2015-05-31 19:00:00,"Etc/GMT-7",14.996
2015-05-31 20:00:00,"Etc/GMT-7",14.1540772421207
2015-05-31 21:00:00,"Etc/GMT-7",13.461
2015-05-31 22:00:00,"Etc/GMT-7",12.8319931893773
2015-05-31 23:00:00,"Etc/GMT-7",12.401
2015-06-01 00:00:00,"Etc/GMT-7",12.2594500003701
2015-06-01 01:00:00,"Etc/GMT-7",12.11
2015-06-01 02:00:00,"Etc/GMT-7",11.6743318091422
2015-06-01 03:00:00,"Etc/GMT-7",11.139
2015-06-01 04:00:00,"Etc/GMT-7",10.7533477630612
2015-06-01 05:00:00,"Etc/GMT-7",10.553
2015-06-01 06:00:00,"Etc/GMT-7",10.472902138613
2015-06-01 07:00:00,"Etc/GMT-7",10.259
2015-06-01 08:00:00,"Etc/GMT-7",9.72891868248677
2015-06-01 09:00:00,"Etc/GMT-7",9.176
2015-06-01 10:00:00,"Etc/GMT-7",8.9407981314399
2015-06-01 11:00:00,"Etc/GMT-7",9.077
2015-06-01 12:00:00,"Etc/GMT-7",9.47626379175361
2015-06-01 13:00:00,"Etc/GMT-7",9.669
2015-06-01 14:00:00,"Etc/GMT-7",9.30577170154565
2015-06-01 15:00:00,"Etc/GMT-7",8.879
2015-06-01 16:00:00,"Etc/GMT-7",8.9077744020638
2015-06-01 17:00:00,"Etc/GMT-7",9.176
2015-06-01 18:00:00,"Etc/GMT-7",9.33925569019916
2015-06-01 19:00:00,"Etc/GMT-7",9.275
2015-06-01 20:00:00,"Etc/GMT-7",8.96432783713958
2015-06-01 21:00:00,"Etc/GMT-7",8.581
2015-06-01 22:00:00,"Etc/GMT-7",8.28430796124253
2015-06-01 23:00:00,"Etc/GMT-7",7.983
2015-06-02 00:00:00,"Etc/GMT-7",7.5766903178903
2015-06-02 01:00:00,"Etc/GMT-7",7.179
2015-06-02 02:00:00,"Etc/GMT-7",6.91918076719626
2015-06-02 03:00:00,"Etc/GMT-7",6.775
2015-06-02 04:00:00,"Etc/GMT-7",6.69646161332466
2015-06-02 05:00:00,"Etc/GMT-7",6.674
2015-06-02 06:00:00,"Etc/GMT-7",6.71784777950511
2015-06-02 07:00:00,"Etc/GMT-7",6.877
2015-06-02 08:00:00,"Etc/GMT-7",7.16077226865491
2015-06-02 09:00:00,"Etc/GMT-7",7.381
2015-06-02 10:00:00,"Etc/GMT-7",7.38768814587526
2015-06-02 11:00:00,"Etc/GMT-7",7.381
2015-06-02 12:00:00,"Etc/GMT-7",7.57410014784404
2015-06-02 13:00:00,"Etc/GMT-7",7.882
2015-06-02 14:00:00,"Etc/GMT-7",8.15491126274856
2015-06-02 15:00:00,"Etc/GMT-7",8.282
2015-06-02 16:00:00,"Etc/GMT-7",8.21062980116172
2015-06-02 17:00:00,"Etc/GMT-7",8.082
2015-06-02 18:00:00,"Etc/GMT-7",8.01956953260457
2015-06-02 19:00:00,"Etc/GMT-7",7.882
2015-06-02 20:00:00,"Etc/GMT-7",7.52771706842
2015-06-02 21:00:00,"Etc/GMT-7",7.079
2015-06-02 22:00:00,"Etc/GMT-7",6.68893719371544
2015-06-02 23:00:00,"Etc/GMT-7",6.37
2015-06-03 00:00:00,"Etc/GMT-7",6.11290915671823
2015-06-03 01:00:00,"Etc/GMT-7",5.962
2015-06-03 02:00:00,"Etc/GMT-7",5.94405117941162
2015-06-03 03:00:00,"Etc/GMT-7",5.962
2015-06-03 04:00:00,"Etc/GMT-7",5.92113612563529
2015-06-03 05:00:00,"Etc/GMT-7",5.86
2015-06-03 06:00:00,"Etc/GMT-7",5.85015431804724
2015-06-03 07:00:00,"Etc/GMT-7",5.962
2015-06-03 08:00:00,"Etc/GMT-7",6.23337160217576
2015-06-03 09:00:00,"Etc/GMT-7",6.573
2015-06-03 10:00:00,"Etc/GMT-7",6.88435927324972
2015-06-03 11:00:00,"Etc/GMT-7",7.179
2015-06-03 12:00:00,"Etc/GMT-7",7.48419130482535
2015-06-03 13:00:00,"Etc/GMT-7",7.782
2015-06-03 14:00:00,"Etc/GMT-7",8.03612550744888
2015-06-03 15:00:00,"Etc/GMT-7",8.182
2015-06-03 16:00:00,"Etc/GMT-7",8.17543166537911
2015-06-03 17:00:00,"Etc/GMT-7",8.082
2015-06-03 18:00:00,"Etc/GMT-7",7.97914783103467
2015-06-03 19:00:00,"Etc/GMT-7",7.882
2015-06-03 20:00:00,"Etc/GMT-7",7.78747701048221
2015-06-03 21:00:00,"Etc/GMT-7",7.682
2015-06-03 22:00:00,"Etc/GMT-7",7.56281912703648
2015-06-03 23:00:00,"Etc/GMT-7",7.481
2015-06-04 00:00:00,"Etc/GMT-7",7.47524648137185
2015-06-04 01:00:00,"Etc/GMT-7",7.481
2015-06-04 02:00:00,"Etc/GMT-7",7.43481994747611
2015-06-04 03:00:00,"Etc/GMT-7",7.381
2015-06-04 04:00:00,"Etc/GMT-7",7.37147372872372
2015-06-04 05:00:00,"Etc/GMT-7",7.381
2015-06-04 06:00:00,"Etc/GMT-7",7.40291013762903
2015-06-04 07:00:00,"Etc/GMT-7",7.582
2015-06-04 08:00:00,"Etc/GMT-7",8.03076072076016
2015-06-04 09:00:00,"Etc/GMT-7",8.581
2015-06-04 10:00:00,"Etc/GMT-7",9.02467197933033
2015-06-04 11:00:00,"Etc/GMT-7",9.275
2015-06-04 12:00:00,"Etc/GMT-7",9.36292636191851
2015-06-04 13:00:00,"Etc/GMT-7",9.669
2015-06-04 14:00:00,"Etc/GMT-7",10.4403725729956
2015-06-04 15:00:00,"Etc/GMT-7",11.041
2015-06-04 16:00:00,"Etc/GMT-7",10.870833346099
2015-06-04 17:00:00,"Etc/GMT-7",10.357
2015-06-04 18:00:00,"Etc/GMT-7",10.0374190426085
2015-06-04 19:00:00,"Etc/GMT-7",9.866
2015-06-04 20:00:00,"Etc/GMT-7",9.69711548346712
2015-06-04 21:00:00,"Etc/GMT-7",9.571
2015-06-04 22:00:00,"Etc/GMT-7",9.49711902352304
2015-06-04 23:00:00,"Etc/GMT-7",9.176
2015-06-05 00:00:00,"Etc/GMT-7",8.4055334224407
2015-06-05 01:00:00,"Etc/GMT-7",7.682
2015-06-05 02:00:00,"Etc/GMT-7",7.47899728671414
2015-06-05 03:00:00,"Etc/GMT-7",7.481
2015-06-05 04:00:00,"Etc/GMT-7",7.31647743070273
2015-06-05 05:00:00,"Etc/GMT-7",7.179
2015-06-05 06:00:00,"Etc/GMT-7",7.39809299047494
2015-06-05 07:00:00,"Etc/GMT-7",8.282
2015-06-05 08:00:00,"Etc/GMT-7",9.9540256073975
2015-06-05 09:00:00,"Etc/GMT-7",11.819
2015-06-05 10:00:00,"Etc/GMT-7",13.324054579935
2015-06-05 11:00:00,"Etc/GMT-7",14.804
2015-06-05 12:00:00,"Etc/GMT-7",16.5105060728623
2015-06-05 13:00:00,"Etc/GMT-7",17.475
2015-06-05 14:00:00,"Etc/GMT-7",16.9072961286157
2015-06-05 15:00:00,"Etc/GMT-7",15.951
2015-06-05 16:00:00,"Etc/GMT-7",15.756684412675
2015-06-05 17:00:00,"Etc/GMT-7",15.569
2015-06-05 18:00:00,"Etc/GMT-7",14.5169662206845
2015-06-05 19:00:00,"Etc/GMT-7",13.173
2015-06-05 20:00:00,"Etc/GMT-7",12.2435757045872
2015-06-05 21:00:00,"Etc/GMT-7",11.528
2015-06-05 22:00:00,"Etc/GMT-7",10.7034809609667
2015-06-05 23:00:00,"Etc/GMT-7",9.866
2015-06-06 00:00:00,"Etc/GMT-7",9.18187545154606
2015-06-06 01:00:00,"Etc/GMT-7",8.68
2015-06-06 02:00:00,"Etc/GMT-7",8.3525172328491
2015-06-06 03:00:00,"Etc/GMT-7",8.182
2015-06-06 04:00:00,"Etc/GMT-7",8.17968061705756
2015-06-06 05:00:00,"Etc/GMT-7",8.481
2015-06-06 06:00:00,"Etc/GMT-7",9.22676029892066
2015-06-06 07:00:00,"Etc/GMT-7",10.455
2015-06-06 08:00:00,"Etc/GMT-7",12.1317781872598
2015-06-06 09:00:00,"Etc/GMT-7",14.038
2015-06-06 10:00:00,"Etc/GMT-7",15.9436269520401
2015-06-06 11:00:00,"Etc/GMT-7",17.76
2015-06-06 12:00:00,"Etc/GMT-7",19.3967140045797
2015-06-06 13:00:00,"Etc/GMT-7",20.615
2015-06-06 14:00:00,"Etc/GMT-7",21.176892029641
2015-06-06 15:00:00,"Etc/GMT-7",20.996
2015-06-06 16:00:00,"Etc/GMT-7",20.0743428768562
2015-06-06 17:00:00,"Etc/GMT-7",18.616
2015-06-06 18:00:00,"Etc/GMT-7",16.9093614629342
2015-06-06 19:00:00,"Etc/GMT-7",15.378
2015-06-06 20:00:00,"Etc/GMT-7",14.3402112714068
2015-06-06 21:00:00,"Etc/GMT-7",13.558
2015-06-06 22:00:00,"Etc/GMT-7",12.7494184514384
2015-06-06 23:00:00,"Etc/GMT-7",12.013
2015-06-07 00:00:00,"Etc/GMT-7",11.5054899228394
2015-06-07 01:00:00,"Etc/GMT-7",11.236
2015-06-07 02:00:00,"Etc/GMT-7",11.1443718572039
2015-06-07 03:00:00,"Etc/GMT-7",11.041
2015-06-07 04:00:00,"Etc/GMT-7",10.8085226483452
2015-06-07 05:00:00,"Etc/GMT-7",10.748
2015-06-07 06:00:00,"Etc/GMT-7",11.1952875494155
2015-06-07 07:00:00,"Etc/GMT-7",12.207
2015-06-07 08:00:00,"Etc/GMT-7",13.7560771539928
2015-06-07 09:00:00,"Etc/GMT-7",15.76
2015-06-07 10:00:00,"Etc/GMT-7",18.0462788346133
2015-06-07 11:00:00,"Etc/GMT-7",20.138
2015-06-07 12:00:00,"Etc/GMT-7",21.619057507554
2015-06-07 13:00:00,"Etc/GMT-7",22.621
2015-06-07 14:00:00,"Etc/GMT-7",23.2911161351706
2015-06-07 15:00:00,"Etc/GMT-7",23.292
2015-06-07 16:00:00,"Etc/GMT-7",22.3104779517636
2015-06-07 17:00:00,"Etc/GMT-7",20.615
2015-06-07 18:00:00,"Etc/GMT-7",18.640097057775
2015-06-07 19:00:00,"Etc/GMT-7",16.903
2015-06-07 20:00:00,"Etc/GMT-7",15.7793838171365
2015-06-07 21:00:00,"Etc/GMT-7",14.996
2015-06-07 22:00:00,"Etc/GMT-7",14.2236176736789
2015-06-07 23:00:00,"Etc/GMT-7",13.558
2015-06-08 00:00:00,"Etc/GMT-7",13.1421454881478
2015-06-08 01:00:00,"Etc/GMT-7",12.883
2015-06-08 02:00:00,"Etc/GMT-7",12.6503003737301
2015-06-08 03:00:00,"Etc/GMT-7",12.401
2015-06-08 04:00:00,"Etc/GMT-7",12.156653016932
2015-06-08 05:00:00,"Etc/GMT-7",12.11
2015-06-08 06:00:00,"Etc/GMT-7",12.485212558542
2015-06-08 07:00:00,"Etc/GMT-7",13.461
2015-06-08 08:00:00,"Etc/GMT-7",15.1297467489001
2015-06-08 09:00:00,"Etc/GMT-7",17.284
2015-06-08 10:00:00,"Etc/GMT-7",19.5855504458575
2015-06-08 11:00:00,"Etc/GMT-7",21.473
2015-06-08 12:00:00,"Etc/GMT-7",22.5725514676699
2015-06-08 13:00:00,"Etc/GMT-7",23.484
2015-06-08 14:00:00,"Etc/GMT-7",24.6646186834629
2015-06-08 15:00:00,"Etc/GMT-7",25.028
2015-06-08 16:00:00,"Etc/GMT-7",23.5734737984783
2015-06-08 17:00:00,"Etc/GMT-7",21.187
2015-06-08 18:00:00,"Etc/GMT-7",19.0056111226237
2015-06-08 19:00:00,"Etc/GMT-7",17.284
2015-06-08 20:00:00,"Etc/GMT-7",16.0112067110269
2015-06-08 21:00:00,"Etc/GMT-7",14.996
2015-06-08 22:00:00,"Etc/GMT-7",14.0735620332689
2015-06-08 23:00:00,"Etc/GMT-7",13.365
2015-06-09 00:00:00,"Etc/GMT-7",12.9912951558976
2015-06-09 01:00:00,"Etc/GMT-7",12.787
2015-06-09 02:00:00,"Etc/GMT-7",12.5486323431408
2015-06-09 03:00:00,"Etc/GMT-7",12.207
2015-06-09 04:00:00,"Etc/GMT-7",11.7956754715393
2015-06-09 05:00:00,"Etc/GMT-7",11.625
2015-06-09 06:00:00,"Etc/GMT-7",12.006540770702
2015-06-09 07:00:00,"Etc/GMT-7",12.98
2015-06-09 08:00:00,"Etc/GMT-7",14.4849114456525
2015-06-09 09:00:00,"Etc/GMT-7",16.332
2015-06-09 10:00:00,"Etc/GMT-7",18.2724384466879
2015-06-09 11:00:00,"Etc/GMT-7",19.948
2015-06-09 12:00:00,"Etc/GMT-7",21.096709767596
2015-06-09 13:00:00,"Etc/GMT-7",21.951
2015-06-09 14:00:00,"Etc/GMT-7",22.693347482928
2015-06-09 15:00:00,"Etc/GMT-7",22.812
2015-06-09 16:00:00,"Etc/GMT-7",21.846275300692
2015-06-09 17:00:00,"Etc/GMT-7",20.234
2015-06-09 18:00:00,"Etc/GMT-7",18.547551314304
2015-06-09 19:00:00,"Etc/GMT-7",16.999
2015-06-09 20:00:00,"Etc/GMT-7",15.6625194420921
2015-06-09 21:00:00,"Etc/GMT-7",14.421
2015-06-09 22:00:00,"Etc/GMT-7",13.1778709173278
2015-06-09 23:00:00,"Etc/GMT-7",12.11
2015-06-10 00:00:00,"Etc/GMT-7",11.4076218885968
2015-06-10 01:00:00,"Etc/GMT-7",11.041
2015-06-10 02:00:00,"Etc/GMT-7",10.8968915282851
2015-06-10 03:00:00,"Etc/GMT-7",10.748
2015-06-10 04:00:00,"Etc/GMT-7",10.4198119982628
2015-06-10 05:00:00,"Etc/GMT-7",10.063
2015-06-10 06:00:00,"Etc/GMT-7",10.0036104786636
2015-06-10 07:00:00,"Etc/GMT-7",10.944
2015-06-10 08:00:00,"Etc/GMT-7",13.1907460870826
2015-06-10 09:00:00,"Etc/GMT-7",15.091
2015-06-10 10:00:00,"Etc/GMT-7",15.2282801730058
2015-06-10 11:00:00,"Etc/GMT-7",15.091
2015-06-10 12:00:00,"Etc/GMT-7",16.2811332208943
2015-06-10 13:00:00,"Etc/GMT-7",17.95
2015-06-10 14:00:00,"Etc/GMT-7",18.9366869434171
2015-06-10 15:00:00,"Etc/GMT-7",19.282
2015-06-10 16:00:00,"Etc/GMT-7",19.1799940054372
2015-06-10 17:00:00,"Etc/GMT-7",18.236
2015-06-10 18:00:00,"Etc/GMT-7",16.2060870348342
2015-06-10 19:00:00,"Etc/GMT-7",14.038
2015-06-10 20:00:00,"Etc/GMT-7",12.6831578552259
2015-06-10 21:00:00,"Etc/GMT-7",11.916
2015-06-10 22:00:00,"Etc/GMT-7",11.3020315442621
2015-06-10 23:00:00,"Etc/GMT-7",10.748
2015-06-11 00:00:00,"Etc/GMT-7",10.2680909677258
2015-06-11 01:00:00,"Etc/GMT-7",9.965
2015-06-11 02:00:00,"Etc/GMT-7",9.88597958483485
2015-06-11 03:00:00,"Etc/GMT-7",9.768
2015-06-11 04:00:00,"Etc/GMT-7",9.41086569293483
2015-06-11 05:00:00,"Etc/GMT-7",9.176
2015-06-11 06:00:00,"Etc/GMT-7",9.47480764342585
2015-06-11 07:00:00,"Etc/GMT-7",10.357
2015-06-11 08:00:00,"Etc/GMT-7",11.7269037333618
2015-06-11 09:00:00,"Etc/GMT-7",13.269
2015-06-11 10:00:00,"Etc/GMT-7",14.671202423127
2015-06-11 11:00:00,"Etc/GMT-7",15.855
2015-06-11 12:00:00,"Etc/GMT-7",16.7987865741301
2015-06-11 13:00:00,"Etc/GMT-7",17.475
2015-06-11 14:00:00,"Etc/GMT-7",17.8835262803526
2015-06-11 15:00:00,"Etc/GMT-7",18.14
2015-06-11 16:00:00,"Etc/GMT-7",18.2621083044594
2015-06-11 17:00:00,"Etc/GMT-7",17.76
2015-06-11 18:00:00,"Etc/GMT-7",16.3274155018098
2015-06-11 19:00:00,"Etc/GMT-7",14.9
2015-06-11 20:00:00,"Etc/GMT-7",14.2999796883015
2015-06-11 21:00:00,"Etc/GMT-7",13.654
2015-06-11 22:00:00,"Etc/GMT-7",12.0922907449843
2015-06-11 23:00:00,"Etc/GMT-7",10.455
2015-06-12 00:00:00,"Etc/GMT-7",9.65373233176135
2015-06-12 01:00:00,"Etc/GMT-7",9.176
2015-06-12 02:00:00,"Etc/GMT-7",8.37377992797031
2015-06-12 03:00:00,"Etc/GMT-7",7.481
2015-06-12 04:00:00,"Etc/GMT-7",6.84314795635741
2015-06-12 05:00:00,"Etc/GMT-7",6.37
2015-06-12 06:00:00,"Etc/GMT-7",5.91625324660005
2015-06-12 07:00:00,"Etc/GMT-7",5.552
2015-06-12 08:00:00,"Etc/GMT-7",5.4479640572424
2015-06-12 09:00:00,"Etc/GMT-7",5.962
2015-06-12 10:00:00,"Etc/GMT-7",7.30076552443037
2015-06-12 11:00:00,"Etc/GMT-7",8.879
2015-06-12 12:00:00,"Etc/GMT-7",10.1153488450361
2015-06-12 13:00:00,"Etc/GMT-7",11.236
2015-06-12 14:00:00,"Etc/GMT-7",12.4723390954251
2015-06-12 15:00:00,"Etc/GMT-7",13.269
2015-06-12 16:00:00,"Etc/GMT-7",13.0707947732635
2015-06-12 17:00:00,"Etc/GMT-7",12.11
2015-06-12 18:00:00,"Etc/GMT-7",10.834606811521
2015-06-12 19:00:00,"Etc/GMT-7",9.768
2015-06-12 20:00:00,"Etc/GMT-7",9.2212779806527
2015-06-12 21:00:00,"Etc/GMT-7",8.581
2015-06-12 22:00:00,"Etc/GMT-7",7.27990626586826
2015-06-12 23:00:00,"Etc/GMT-7",5.86
2015-06-13 00:00:00,"Etc/GMT-7",4.96284695587426
2015-06-13 01:00:00,"Etc/GMT-7",4.519
2015-06-13 02:00:00,"Etc/GMT-7",4.30683091063471
2015-06-13 03:00:00,"Etc/GMT-7",4.207
2015-06-13 04:00:00,"Etc/GMT-7",4.15545440158692
2015-06-13 05:00:00,"Etc/GMT-7",4.207
2015-06-13 06:00:00,"Etc/GMT-7",4.53335148301761
2015-06-13 07:00:00,"Etc/GMT-7",5.655
2015-06-13 08:00:00,"Etc/GMT-7",7.88488966634263
2015-06-13 09:00:00,"Etc/GMT-7",10.357
2015-06-13 10:00:00,"Etc/GMT-7",12.1580898516119
2015-06-13 11:00:00,"Etc/GMT-7",13.365
2015-06-13 12:00:00,"Etc/GMT-7",14.2050009272099
2015-06-13 13:00:00,"Etc/GMT-7",14.517
2015-06-13 14:00:00,"Etc/GMT-7",14.2200314395485
2015-06-13 15:00:00,"Etc/GMT-7",13.942
2015-06-13 16:00:00,"Etc/GMT-7",14.135873314596
2015-06-13 17:00:00,"Etc/GMT-7",13.846
2015-06-13 18:00:00,"Etc/GMT-7",12.2239753020675
2015-06-13 19:00:00,"Etc/GMT-7",10.259
2015-06-13 20:00:00,"Etc/GMT-7",9.06060047713413
2015-06-13 21:00:00,"Etc/GMT-7",8.382
2015-06-13 22:00:00,"Etc/GMT-7",7.754622789396
2015-06-13 23:00:00,"Etc/GMT-7",7.179
2015-06-14 00:00:00,"Etc/GMT-7",6.75003336528187
2015-06-14 01:00:00,"Etc/GMT-7",6.471
2015-06-14 02:00:00,"Etc/GMT-7",6.30749374947653
2015-06-14 03:00:00,"Etc/GMT-7",6.166
2015-06-14 04:00:00,"Etc/GMT-7",5.99399163681201
2015-06-14 05:00:00,"Etc/GMT-7",5.962
2015-06-14 06:00:00,"Etc/GMT-7",6.32853970327542
2015-06-14 07:00:00,"Etc/GMT-7",7.481
2015-06-14 08:00:00,"Etc/GMT-7",9.62497455008631
2015-06-14 09:00:00,"Etc/GMT-7",12.11
2015-06-14 10:00:00,"Etc/GMT-7",14.2466870963793
2015-06-14 11:00:00,"Etc/GMT-7",16.046
2015-06-14 12:00:00,"Etc/GMT-7",17.6345270643963
2015-06-14 13:00:00,"Etc/GMT-7",18.901
2015-06-14 14:00:00,"Etc/GMT-7",19.6593296460355
2015-06-14 15:00:00,"Etc/GMT-7",19.662
2015-06-14 16:00:00,"Etc/GMT-7",18.7749043514618
2015-06-14 17:00:00,"Etc/GMT-7",17.379
2015-06-14 18:00:00,"Etc/GMT-7",15.9111779481172
2015-06-14 19:00:00,"Etc/GMT-7",14.517
2015-06-14 20:00:00,"Etc/GMT-7",13.2771338560693
2015-06-14 21:00:00,"Etc/GMT-7",12.304
2015-06-14 22:00:00,"Etc/GMT-7",11.6554116276057
2015-06-14 23:00:00,"Etc/GMT-7",11.139
2015-06-15 00:00:00,"Etc/GMT-7",10.5968446335078
2015-06-15 01:00:00,"Etc/GMT-7",10.259
2015-06-15 02:00:00,"Etc/GMT-7",10.309084838363
2015-06-15 03:00:00,"Etc/GMT-7",10.357
2015-06-15 04:00:00,"Etc/GMT-7",10.05119101304
2015-06-15 05:00:00,"Etc/GMT-7",9.768
2015-06-15 06:00:00,"Etc/GMT-7",10.0080261094769
2015-06-15 07:00:00,"Etc/GMT-7",11.041
2015-06-15 08:00:00,"Etc/GMT-7",12.9355795490525
2015-06-15 09:00:00,"Etc/GMT-7",15.187
2015-06-15 10:00:00,"Etc/GMT-7",17.2864056943133
2015-06-15 11:00:00,"Etc/GMT-7",19.282
2015-06-15 12:00:00,"Etc/GMT-7",21.1770476736943
2015-06-15 13:00:00,"Etc/GMT-7",22.238
2015-06-15 14:00:00,"Etc/GMT-7",21.8982786109096
2015-06-15 15:00:00,"Etc/GMT-7",20.996
2015-06-15 16:00:00,"Etc/GMT-7",20.3599628826675
2015-06-15 17:00:00,"Etc/GMT-7",19.377
2015-06-15 18:00:00,"Etc/GMT-7",17.4242448584205
2015-06-15 19:00:00,"Etc/GMT-7",15.282
2015-06-15 20:00:00,"Etc/GMT-7",13.8225576836505
2015-06-15 21:00:00,"Etc/GMT-7",12.883
2015-06-15 22:00:00,"Etc/GMT-7",12.1230244069776
2015-06-15 23:00:00,"Etc/GMT-7",11.528
2015-06-16 00:00:00,"Etc/GMT-7",11.120719688439
2015-06-16 01:00:00,"Etc/GMT-7",10.748
2015-06-16 02:00:00,"Etc/GMT-7",10.2812218392665
2015-06-16 03:00:00,"Etc/GMT-7",9.866
2015-06-16 04:00:00,"Etc/GMT-7",9.63226795449519
2015-06-16 05:00:00,"Etc/GMT-7",9.373
2015-06-16 06:00:00,"Etc/GMT-7",9.06633134275277
2015-06-16 07:00:00,"Etc/GMT-7",9.768
2015-06-16 08:00:00,"Etc/GMT-7",12.1926566744937
2015-06-16 09:00:00,"Etc/GMT-7",14.613
2015-06-16 10:00:00,"Etc/GMT-7",15.3402919592723
2015-06-16 11:00:00,"Etc/GMT-7",15.282
2015-06-16 12:00:00,"Etc/GMT-7",15.680675488417
2015-06-16 13:00:00,"Etc/GMT-7",16.523
2015-06-16 14:00:00,"Etc/GMT-7",17.4467560870597
2015-06-16 15:00:00,"Etc/GMT-7",17.95
2015-06-16 16:00:00,"Etc/GMT-7",17.6415501633444
2015-06-16 17:00:00,"Etc/GMT-7",16.713
2015-06-16 18:00:00,"Etc/GMT-7",15.4991682595629
2015-06-16 19:00:00,"Etc/GMT-7",14.325
2015-06-16 20:00:00,"Etc/GMT-7",13.4019017984042
2015-06-16 21:00:00,"Etc/GMT-7",12.497
2015-06-16 22:00:00,"Etc/GMT-7",11.3534745468203
2015-06-16 23:00:00,"Etc/GMT-7",10.063
2015-06-17 00:00:00,"Etc/GMT-7",8.82007501431462
2015-06-17 01:00:00,"Etc/GMT-7",7.882
2015-06-17 02:00:00,"Etc/GMT-7",7.43022539592123
2015-06-17 03:00:00,"Etc/GMT-7",7.28
2015-06-17 04:00:00,"Etc/GMT-7",7.21764840200045
2015-06-17 05:00:00,"Etc/GMT-7",7.28
2015-06-17 06:00:00,"Etc/GMT-7",7.60455599607696
2015-06-17 07:00:00,"Etc/GMT-7",8.481
2015-06-17 08:00:00,"Etc/GMT-7",10.0522526136917
2015-06-17 09:00:00,"Etc/GMT-7",11.722
2015-06-17 10:00:00,"Etc/GMT-7",12.9228085491563
2015-06-17 11:00:00,"Etc/GMT-7",13.942
2015-06-17 12:00:00,"Etc/GMT-7",15.1302631896832
2015-06-17 13:00:00,"Etc/GMT-7",16.237
2015-06-17 14:00:00,"Etc/GMT-7",16.9583886921108
2015-06-17 15:00:00,"Etc/GMT-7",17.379
2015-06-17 16:00:00,"Etc/GMT-7",17.5498070418737
2015-06-17 17:00:00,"Etc/GMT-7",16.999
2015-06-17 18:00:00,"Etc/GMT-7",15.4035081403945
2015-06-17 19:00:00,"Etc/GMT-7",13.558
2015-06-17 20:00:00,"Etc/GMT-7",12.3251603965483
2015-06-17 21:00:00,"Etc/GMT-7",11.722
2015-06-17 22:00:00,"Etc/GMT-7",11.5417252734122
2015-06-17 23:00:00,"Etc/GMT-7",11.528
2015-06-18 00:00:00,"Etc/GMT-7",11.4631885098028
2015-06-18 01:00:00,"Etc/GMT-7",11.334
2015-06-18 02:00:00,"Etc/GMT-7",11.1791456873766
2015-06-18 03:00:00,"Etc/GMT-7",11.041
2015-06-18 04:00:00,"Etc/GMT-7",10.9207287406908
2015-06-18 05:00:00,"Etc/GMT-7",10.651
2015-06-18 06:00:00,"Etc/GMT-7",10.2871893498601
2015-06-18 07:00:00,"Etc/GMT-7",10.944
2015-06-18 08:00:00,"Etc/GMT-7",13.3542638598688
2015-06-18 09:00:00,"Etc/GMT-7",15.664
2015-06-18 10:00:00,"Etc/GMT-7",16.1070052106646
2015-06-18 11:00:00,"Etc/GMT-7",15.855
2015-06-18 12:00:00,"Etc/GMT-7",16.3395902974728
