"DATETIME","TZ","TEMP"
2014-10-10 02:00:00,"Etc/GMT-7",8.6307278286383
2014-10-10 03:00:00,"Etc/GMT-7",8.581
2014-10-10 04:00:00,"Etc/GMT-7",8.53019952748972
2014-10-10 05:00:00,"Etc/GMT-7",8.481
2014-10-10 06:00:00,"Etc/GMT-7",8.43447406140283
2014-10-10 07:00:00,"Etc/GMT-7",8.382
2014-10-10 08:00:00,"Etc/GMT-7",8.32090422689894
2014-10-10 09:00:00,"Etc/GMT-7",8.282
2014-10-10 10:00:00,"Etc/GMT-7",8.2987840310014
2014-10-10 11:00:00,"Etc/GMT-7",8.382
2014-10-10 12:00:00,"Etc/GMT-7",8.52570964909547
2014-10-10 13:00:00,"Etc/GMT-7",8.68
2014-10-10 14:00:00,"Etc/GMT-7",8.79675237261671
2014-10-10 15:00:00,"Etc/GMT-7",8.879
2014-10-10 16:00:00,"Etc/GMT-7",8.93940586043769
2014-10-10 17:00:00,"Etc/GMT-7",8.978
2014-10-10 18:00:00,"Etc/GMT-7",8.99174918563252
2014-10-10 19:00:00,"Etc/GMT-7",8.978
2014-10-10 20:00:00,"Etc/GMT-7",8.93684739703222
2014-10-10 21:00:00,"Etc/GMT-7",8.879
2014-10-10 22:00:00,"Etc/GMT-7",8.81936122623858
2014-10-10 23:00:00,"Etc/GMT-7",8.779
2014-10-11 00:00:00,"Etc/GMT-7",8.77208269801345
2014-10-11 01:00:00,"Etc/GMT-7",8.779
2014-10-11 02:00:00,"Etc/GMT-7",8.77880798170763
2014-10-11 03:00:00,"Etc/GMT-7",8.779
2014-10-11 04:00:00,"Etc/GMT-7",8.78668537515605
2014-10-11 05:00:00,"Etc/GMT-7",8.779
2014-10-11 06:00:00,"Etc/GMT-7",8.73607551766819
2014-10-11 07:00:00,"Etc/GMT-7",8.68
2014-10-11 08:00:00,"Etc/GMT-7",8.63363755417119
2014-10-11 09:00:00,"Etc/GMT-7",8.581
2014-10-11 10:00:00,"Etc/GMT-7",8.51224926564706
2014-10-11 11:00:00,"Etc/GMT-7",8.481
2014-10-11 12:00:00,"Etc/GMT-7",8.51574038324057
2014-10-11 13:00:00,"Etc/GMT-7",8.481
2014-10-11 14:00:00,"Etc/GMT-7",8.27341420139065
2014-10-11 15:00:00,"Etc/GMT-7",8.082
2014-10-11 16:00:00,"Etc/GMT-7",8.09210281119683
2014-10-11 17:00:00,"Etc/GMT-7",8.182
2014-10-11 18:00:00,"Etc/GMT-7",8.20004955382202
2014-10-11 19:00:00,"Etc/GMT-7",8.182
2014-10-11 20:00:00,"Etc/GMT-7",8.18719897351507
2014-10-11 21:00:00,"Etc/GMT-7",8.182
2014-10-11 22:00:00,"Etc/GMT-7",8.1306545521177
2014-10-11 23:00:00,"Etc/GMT-7",8.082
2014-10-12 00:00:00,"Etc/GMT-7",8.08218281801414
2014-10-12 01:00:00,"Etc/GMT-7",8.082
2014-10-12 02:00:00,"Etc/GMT-7",8.03273917582576
2014-10-12 03:00:00,"Etc/GMT-7",7.983
2014-10-12 04:00:00,"Etc/GMT-7",7.98186047868281
2014-10-12 05:00:00,"Etc/GMT-7",7.983
2014-10-12 06:00:00,"Etc/GMT-7",7.93756890944298
2014-10-12 07:00:00,"Etc/GMT-7",7.882
2014-10-12 08:00:00,"Etc/GMT-7",7.86286388354526
2014-10-12 09:00:00,"Etc/GMT-7",7.882
2014-10-12 10:00:00,"Etc/GMT-7",7.92822555637597
2014-10-12 11:00:00,"Etc/GMT-7",7.983
2014-10-12 12:00:00,"Etc/GMT-7",8.03160889095086
2014-10-12 13:00:00,"Etc/GMT-7",8.082
2014-10-12 14:00:00,"Etc/GMT-7",8.1402138798206
2014-10-12 15:00:00,"Etc/GMT-7",8.182
2014-10-12 16:00:00,"Etc/GMT-7",8.18716058976673
2014-10-12 17:00:00,"Etc/GMT-7",8.182
2014-10-12 18:00:00,"Etc/GMT-7",8.19064376111247
2014-10-12 19:00:00,"Etc/GMT-7",8.182
2014-10-12 20:00:00,"Etc/GMT-7",8.12976436578338
2014-10-12 21:00:00,"Etc/GMT-7",8.082
2014-10-12 22:00:00,"Etc/GMT-7",8.08229877575401
2014-10-12 23:00:00,"Etc/GMT-7",8.082
2014-10-13 00:00:00,"Etc/GMT-7",8.03316553120059
2014-10-13 01:00:00,"Etc/GMT-7",7.983
2014-10-13 02:00:00,"Etc/GMT-7",7.98003909944364
2014-10-13 03:00:00,"Etc/GMT-7",7.983
2014-10-13 04:00:00,"Etc/GMT-7",7.94442807102486
2014-10-13 05:00:00,"Etc/GMT-7",7.882
2014-10-13 06:00:00,"Etc/GMT-7",7.82474861645691
2014-10-13 07:00:00,"Etc/GMT-7",7.782
2014-10-13 08:00:00,"Etc/GMT-7",7.7612024631475
2014-10-13 09:00:00,"Etc/GMT-7",7.782
2014-10-13 10:00:00,"Etc/GMT-7",7.8600665309531
2014-10-13 11:00:00,"Etc/GMT-7",7.983
2014-10-13 12:00:00,"Etc/GMT-7",8.13090641304009
2014-10-13 13:00:00,"Etc/GMT-7",8.282
2014-10-13 14:00:00,"Etc/GMT-7",8.41105781688652
2014-10-13 15:00:00,"Etc/GMT-7",8.481
2014-10-13 16:00:00,"Etc/GMT-7",8.47648731941381
2014-10-13 17:00:00,"Etc/GMT-7",8.481
2014-10-13 18:00:00,"Etc/GMT-7",8.56899290545824
2014-10-13 19:00:00,"Etc/GMT-7",8.68
2014-10-13 20:00:00,"Etc/GMT-7",8.74291605875323
2014-10-13 21:00:00,"Etc/GMT-7",8.779
2014-10-13 22:00:00,"Etc/GMT-7",8.82396785952883
2014-10-13 23:00:00,"Etc/GMT-7",8.879
2014-10-14 00:00:00,"Etc/GMT-7",8.89796250313146
2014-10-14 01:00:00,"Etc/GMT-7",8.68
2014-10-14 02:00:00,"Etc/GMT-7",8.11143212794534
2014-10-14 03:00:00,"Etc/GMT-7",7.582
2014-10-14 04:00:00,"Etc/GMT-7",7.46718398508718
2014-10-14 05:00:00,"Etc/GMT-7",7.582
2014-10-14 06:00:00,"Etc/GMT-7",7.66158193170595
2014-10-14 07:00:00,"Etc/GMT-7",7.682
2014-10-14 08:00:00,"Etc/GMT-7",7.67848828808904
2014-10-14 09:00:00,"Etc/GMT-7",7.682
2014-10-14 10:00:00,"Etc/GMT-7",7.71646491593789
2014-10-14 11:00:00,"Etc/GMT-7",7.782
2014-10-14 12:00:00,"Etc/GMT-7",7.87277704815938
2014-10-14 13:00:00,"Etc/GMT-7",7.983
2014-10-14 14:00:00,"Etc/GMT-7",8.09980189142457
2014-10-14 15:00:00,"Etc/GMT-7",8.182
2014-10-14 16:00:00,"Etc/GMT-7",8.19789038614232
2014-10-14 17:00:00,"Etc/GMT-7",8.182
2014-10-14 18:00:00,"Etc/GMT-7",8.17576156400615
2014-10-14 19:00:00,"Etc/GMT-7",8.182
2014-10-14 20:00:00,"Etc/GMT-7",8.19106335783309
2014-10-14 21:00:00,"Etc/GMT-7",8.182
2014-10-14 22:00:00,"Etc/GMT-7",8.13948500466151
2014-10-14 23:00:00,"Etc/GMT-7",8.082
2014-10-15 00:00:00,"Etc/GMT-7",8.03062162352088
2014-10-15 01:00:00,"Etc/GMT-7",7.983
2014-10-15 02:00:00,"Etc/GMT-7",7.93290350125495
2014-10-15 03:00:00,"Etc/GMT-7",7.882
2014-10-15 04:00:00,"Etc/GMT-7",7.8326393714593
2014-10-15 05:00:00,"Etc/GMT-7",7.782
2014-10-15 06:00:00,"Etc/GMT-7",7.72866401290786
2014-10-15 07:00:00,"Etc/GMT-7",7.682
2014-10-15 08:00:00,"Etc/GMT-7",7.65720457690927
2014-10-15 09:00:00,"Etc/GMT-7",7.682
2014-10-15 10:00:00,"Etc/GMT-7",7.74701767945507
2014-10-15 11:00:00,"Etc/GMT-7",7.682
2014-10-15 12:00:00,"Etc/GMT-7",7.37134970527047
2014-10-15 13:00:00,"Etc/GMT-7",7.079
2014-10-15 14:00:00,"Etc/GMT-7",7.06308349946305
2014-10-15 15:00:00,"Etc/GMT-7",7.179
2014-10-15 16:00:00,"Etc/GMT-7",7.22569129687733
2014-10-15 17:00:00,"Etc/GMT-7",7.179
2014-10-15 18:00:00,"Etc/GMT-7",7.07052631302763
2014-10-15 19:00:00,"Etc/GMT-7",6.978
2014-10-15 20:00:00,"Etc/GMT-7",6.96320345101217
2014-10-15 21:00:00,"Etc/GMT-7",6.978
2014-10-15 22:00:00,"Etc/GMT-7",6.96978488292371
2014-10-15 23:00:00,"Etc/GMT-7",6.978
2014-10-16 00:00:00,"Etc/GMT-7",7.038282017293
2014-10-16 01:00:00,"Etc/GMT-7",7.079
2014-10-16 02:00:00,"Etc/GMT-7",7.0354620479043
2014-10-16 03:00:00,"Etc/GMT-7",6.978
2014-10-16 04:00:00,"Etc/GMT-7",6.9782447910898
2014-10-16 05:00:00,"Etc/GMT-7",6.978
2014-10-16 06:00:00,"Etc/GMT-7",6.91955878773649
2014-10-16 07:00:00,"Etc/GMT-7",6.877
2014-10-16 08:00:00,"Etc/GMT-7",6.92114505796423
2014-10-16 09:00:00,"Etc/GMT-7",6.978
2014-10-16 10:00:00,"Etc/GMT-7",6.97348598040658
2014-10-16 11:00:00,"Etc/GMT-7",6.978
2014-10-16 12:00:00,"Etc/GMT-7",7.06541102040945
2014-10-16 13:00:00,"Etc/GMT-7",7.179
2014-10-16 14:00:00,"Etc/GMT-7",7.24849493795562
2014-10-16 15:00:00,"Etc/GMT-7",7.28
2014-10-16 16:00:00,"Etc/GMT-7",7.29248422776809
2014-10-16 17:00:00,"Etc/GMT-7",7.28
2014-10-16 18:00:00,"Etc/GMT-7",7.23631815097204
2014-10-16 19:00:00,"Etc/GMT-7",7.179
2014-10-16 20:00:00,"Etc/GMT-7",7.12674316834374
2014-10-16 21:00:00,"Etc/GMT-7",7.079
2014-10-16 22:00:00,"Etc/GMT-7",7.03070917565298
2014-10-16 23:00:00,"Etc/GMT-7",6.978
2014-10-17 00:00:00,"Etc/GMT-7",6.92129512904432
2014-10-17 01:00:00,"Etc/GMT-7",6.877
2014-10-17 02:00:00,"Etc/GMT-7",6.86173530816975
2014-10-17 03:00:00,"Etc/GMT-7",6.877
2014-10-17 04:00:00,"Etc/GMT-7",6.9190136382767
2014-10-17 05:00:00,"Etc/GMT-7",6.978
2014-10-17 06:00:00,"Etc/GMT-7",7.03983513872346
2014-10-17 07:00:00,"Etc/GMT-7",7.079
2014-10-17 08:00:00,"Etc/GMT-7",7.08002080682947
2014-10-17 09:00:00,"Etc/GMT-7",7.079
2014-10-17 10:00:00,"Etc/GMT-7",7.11395663395866
2014-10-17 11:00:00,"Etc/GMT-7",7.179
2014-10-17 12:00:00,"Etc/GMT-7",7.26340265733588
2014-10-17 13:00:00,"Etc/GMT-7",7.381
2014-10-17 14:00:00,"Etc/GMT-7",7.53755773669782
2014-10-17 15:00:00,"Etc/GMT-7",7.682
2014-10-17 16:00:00,"Etc/GMT-7",7.76261639587286
2014-10-17 17:00:00,"Etc/GMT-7",7.782
2014-10-17 18:00:00,"Etc/GMT-7",7.77885167981075
2014-10-17 19:00:00,"Etc/GMT-7",7.882
2014-10-17 20:00:00,"Etc/GMT-7",8.16397688488415
2014-10-17 21:00:00,"Etc/GMT-7",8.382
2014-10-17 22:00:00,"Etc/GMT-7",8.31974078065267
2014-10-17 23:00:00,"Etc/GMT-7",8.182
2014-10-18 00:00:00,"Etc/GMT-7",8.19905999250518
2014-10-18 01:00:00,"Etc/GMT-7",8.282
2014-10-18 02:00:00,"Etc/GMT-7",8.3010192493266
2014-10-18 03:00:00,"Etc/GMT-7",8.282
2014-10-18 04:00:00,"Etc/GMT-7",8.27636301018843
2014-10-18 05:00:00,"Etc/GMT-7",8.282
2014-10-18 06:00:00,"Etc/GMT-7",8.28552870991969
2014-10-18 07:00:00,"Etc/GMT-7",8.282
2014-10-18 08:00:00,"Etc/GMT-7",8.27352215013281
2014-10-18 09:00:00,"Etc/GMT-7",8.282
2014-10-18 10:00:00,"Etc/GMT-7",8.32488268954909
2014-10-18 11:00:00,"Etc/GMT-7",8.382
2014-10-18 12:00:00,"Etc/GMT-7",8.43132209167084
2014-10-18 13:00:00,"Etc/GMT-7",8.481
2014-10-18 14:00:00,"Etc/GMT-7",8.53882894376754
2014-10-18 15:00:00,"Etc/GMT-7",8.581
2014-10-18 16:00:00,"Etc/GMT-7",8.58698713325901
2014-10-18 17:00:00,"Etc/GMT-7",8.581
2014-10-18 18:00:00,"Etc/GMT-7",8.58672252319641
2014-10-18 19:00:00,"Etc/GMT-7",8.581
2014-10-18 20:00:00,"Etc/GMT-7",8.53962277395534
2014-10-18 21:00:00,"Etc/GMT-7",8.481
2014-10-18 22:00:00,"Etc/GMT-7",8.42841138098221
2014-10-18 23:00:00,"Etc/GMT-7",8.382
2014-10-19 00:00:00,"Etc/GMT-7",8.33573170211581
2014-10-19 01:00:00,"Etc/GMT-7",8.282
2014-10-19 02:00:00,"Etc/GMT-7",8.22053681055456
2014-10-19 03:00:00,"Etc/GMT-7",8.182
2014-10-19 04:00:00,"Etc/GMT-7",8.18662105566594
2014-10-19 05:00:00,"Etc/GMT-7",8.182
2014-10-19 06:00:00,"Etc/GMT-7",8.12497896678167
2014-10-19 07:00:00,"Etc/GMT-7",8.082
2014-10-19 08:00:00,"Etc/GMT-7",8.11796307720738
2014-10-19 09:00:00,"Etc/GMT-7",8.182
2014-10-19 10:00:00,"Etc/GMT-7",8.22016872438882
2014-10-19 11:00:00,"Etc/GMT-7",8.282
2014-10-19 12:00:00,"Etc/GMT-7",8.41823702523734
2014-10-19 13:00:00,"Etc/GMT-7",8.581
2014-10-19 14:00:00,"Etc/GMT-7",8.70813317466182
2014-10-19 15:00:00,"Etc/GMT-7",8.779
2014-10-19 16:00:00,"Etc/GMT-7",8.79185527611538
2014-10-19 17:00:00,"Etc/GMT-7",8.779
2014-10-19 18:00:00,"Etc/GMT-7",8.77369572087667
2014-10-19 19:00:00,"Etc/GMT-7",8.779
2014-10-19 20:00:00,"Etc/GMT-7",8.78736184037796
2014-10-19 21:00:00,"Etc/GMT-7",8.779
2014-10-19 22:00:00,"Etc/GMT-7",8.73848191761151
2014-10-19 23:00:00,"Etc/GMT-7",8.68
2014-10-20 00:00:00,"Etc/GMT-7",8.62333548917601
2014-10-20 01:00:00,"Etc/GMT-7",8.581
2014-10-20 02:00:00,"Etc/GMT-7",8.56355112568445
2014-10-20 03:00:00,"Etc/GMT-7",8.581
2014-10-20 04:00:00,"Etc/GMT-7",8.6332100080862
2014-10-20 05:00:00,"Etc/GMT-7",8.68
2014-10-20 06:00:00,"Etc/GMT-7",8.68660884197075
2014-10-20 07:00:00,"Etc/GMT-7",8.68
2014-10-20 08:00:00,"Etc/GMT-7",8.68797962403079
2014-10-20 09:00:00,"Etc/GMT-7",8.68
2014-10-20 10:00:00,"Etc/GMT-7",8.6290976619061
2014-10-20 11:00:00,"Etc/GMT-7",8.581
2014-10-20 12:00:00,"Etc/GMT-7",8.57862972834483
2014-10-20 13:00:00,"Etc/GMT-7",8.581
2014-10-20 14:00:00,"Etc/GMT-7",8.54225842471459
2014-10-20 15:00:00,"Etc/GMT-7",8.481
2014-10-20 16:00:00,"Etc/GMT-7",8.42596157279682
2014-10-20 17:00:00,"Etc/GMT-7",8.382
2014-10-20 18:00:00,"Etc/GMT-7",8.34289528409811
2014-10-20 19:00:00,"Etc/GMT-7",8.282
2014-10-20 20:00:00,"Etc/GMT-7",8.18183229081072
2014-10-20 21:00:00,"Etc/GMT-7",8.082
2014-10-20 22:00:00,"Etc/GMT-7",8.02190055265902
2014-10-20 23:00:00,"Etc/GMT-7",7.983
2014-10-21 00:00:00,"Etc/GMT-7",7.9379404985532
2014-10-21 01:00:00,"Etc/GMT-7",7.882
2014-10-21 02:00:00,"Etc/GMT-7",7.8212124531282
2014-10-21 03:00:00,"Etc/GMT-7",7.782
2014-10-21 04:00:00,"Etc/GMT-7",7.78183468893402
2014-10-21 05:00:00,"Etc/GMT-7",7.782
2014-10-21 06:00:00,"Etc/GMT-7",7.74344879113572
2014-10-21 07:00:00,"Etc/GMT-7",7.682
2014-10-21 08:00:00,"Etc/GMT-7",7.62387014652311
2014-10-21 09:00:00,"Etc/GMT-7",7.582
2014-10-21 10:00:00,"Etc/GMT-7",7.56557062277183
2014-10-21 11:00:00,"Etc/GMT-7",7.582
2014-10-21 12:00:00,"Etc/GMT-7",7.63084736238956
2014-10-21 13:00:00,"Etc/GMT-7",7.682
2014-10-21 14:00:00,"Etc/GMT-7",7.70303992766995
2014-10-21 15:00:00,"Etc/GMT-7",7.682
2014-10-21 16:00:00,"Etc/GMT-7",7.62399292693066
2014-10-21 17:00:00,"Etc/GMT-7",7.582
2014-10-21 18:00:00,"Etc/GMT-7",7.5929883646074
2014-10-21 19:00:00,"Etc/GMT-7",7.582
2014-10-21 20:00:00,"Etc/GMT-7",7.48342861463974
2014-10-21 21:00:00,"Etc/GMT-7",7.381
2014-10-21 22:00:00,"Etc/GMT-7",7.36229717683366
2014-10-21 23:00:00,"Etc/GMT-7",7.381
2014-10-22 00:00:00,"Etc/GMT-7",7.37850767802565
2014-10-22 01:00:00,"Etc/GMT-7",7.381
2014-10-22 02:00:00,"Etc/GMT-7",7.42217211106377
2014-10-22 03:00:00,"Etc/GMT-7",7.481
2014-10-22 04:00:00,"Etc/GMT-7",7.53142887771929
2014-10-22 05:00:00,"Etc/GMT-7",7.582
2014-10-22 06:00:00,"Etc/GMT-7",7.64111237805906
2014-10-22 07:00:00,"Etc/GMT-7",7.682
2014-10-22 08:00:00,"Etc/GMT-7",7.68349661004445
2014-10-22 09:00:00,"Etc/GMT-7",7.682
2014-10-22 10:00:00,"Etc/GMT-7",7.71690118176314
2014-10-22 11:00:00,"Etc/GMT-7",7.782
2014-10-22 12:00:00,"Etc/GMT-7",7.85339866290299
2014-10-22 13:00:00,"Etc/GMT-7",7.882
2014-10-22 14:00:00,"Etc/GMT-7",7.8365041666249
2014-10-22 15:00:00,"Etc/GMT-7",7.782
2014-10-22 16:00:00,"Etc/GMT-7",7.78008467059742
2014-10-22 17:00:00,"Etc/GMT-7",7.782
2014-10-22 18:00:00,"Etc/GMT-7",7.73515715098541
2014-10-22 19:00:00,"Etc/GMT-7",7.682
2014-10-22 20:00:00,"Etc/GMT-7",7.67128672546094
2014-10-22 21:00:00,"Etc/GMT-7",7.682
2014-10-22 22:00:00,"Etc/GMT-7",7.68419594717083
2014-10-22 23:00:00,"Etc/GMT-7",7.682
2014-10-23 00:00:00,"Etc/GMT-7",7.68392948585575
2014-10-23 01:00:00,"Etc/GMT-7",7.682
2014-10-23 02:00:00,"Etc/GMT-7",7.65958610940617
2014-10-23 03:00:00,"Etc/GMT-7",7.582
2014-10-23 04:00:00,"Etc/GMT-7",7.43197607651958
2014-10-23 05:00:00,"Etc/GMT-7",7.28
2014-10-23 06:00:00,"Etc/GMT-7",7.1983845845155
2014-10-23 07:00:00,"Etc/GMT-7",7.179
2014-10-23 08:00:00,"Etc/GMT-7",7.18923558541841
2014-10-23 09:00:00,"Etc/GMT-7",7.179
2014-10-23 10:00:00,"Etc/GMT-7",7.11879807381087
2014-10-23 11:00:00,"Etc/GMT-7",7.079
2014-10-23 12:00:00,"Etc/GMT-7",7.12207211933811
2014-10-23 13:00:00,"Etc/GMT-7",7.179
2014-10-23 14:00:00,"Etc/GMT-7",7.16691344883669
2014-10-23 15:00:00,"Etc/GMT-7",7.079
2014-10-23 16:00:00,"Etc/GMT-7",6.93377408531513
2014-10-23 17:00:00,"Etc/GMT-7",6.775
2014-10-23 18:00:00,"Etc/GMT-7",6.64724020990278
2014-10-23 19:00:00,"Etc/GMT-7",6.573
2014-10-23 20:00:00,"Etc/GMT-7",6.55926507507376
2014-10-23 21:00:00,"Etc/GMT-7",6.573
2014-10-23 22:00:00,"Etc/GMT-7",6.57894948980219
2014-10-23 23:00:00,"Etc/GMT-7",6.573
2014-10-24 00:00:00,"Etc/GMT-7",6.5629369657175
2014-10-24 01:00:00,"Etc/GMT-7",6.573
2014-10-24 02:00:00,"Etc/GMT-7",6.61992764732782
2014-10-24 03:00:00,"Etc/GMT-7",6.674
2014-10-24 04:00:00,"Etc/GMT-7",6.69835244497121
2014-10-24 05:00:00,"Etc/GMT-7",6.674
2014-10-24 06:00:00,"Etc/GMT-7",6.59266257278734
2014-10-24 07:00:00,"Etc/GMT-7",6.471
2014-10-24 08:00:00,"Etc/GMT-7",6.34062226387942
2014-10-24 09:00:00,"Etc/GMT-7",6.268
2014-10-24 10:00:00,"Etc/GMT-7",6.29997337169499
2014-10-24 11:00:00,"Etc/GMT-7",6.37
2014-10-24 12:00:00,"Etc/GMT-7",6.41148424934061
2014-10-24 13:00:00,"Etc/GMT-7",6.471
2014-10-24 14:00:00,"Etc/GMT-7",6.58971463094256
2014-10-24 15:00:00,"Etc/GMT-7",6.674
2014-10-24 16:00:00,"Etc/GMT-7",6.63940722688917
2014-10-24 17:00:00,"Etc/GMT-7",6.573
2014-10-24 18:00:00,"Etc/GMT-7",6.56828146150079
2014-10-24 19:00:00,"Etc/GMT-7",6.573
2014-10-24 20:00:00,"Etc/GMT-7",6.52534192710769
2014-10-24 21:00:00,"Etc/GMT-7",6.471
2014-10-24 22:00:00,"Etc/GMT-7",6.46235083006844
2014-10-24 23:00:00,"Etc/GMT-7",6.471
2014-10-25 00:00:00,"Etc/GMT-7",6.46400475261853
2014-10-25 01:00:00,"Etc/GMT-7",6.471
2014-10-25 02:00:00,"Etc/GMT-7",6.52038015945742
2014-10-25 03:00:00,"Etc/GMT-7",6.573
2014-10-25 04:00:00,"Etc/GMT-7",6.58647460955179
2014-10-25 05:00:00,"Etc/GMT-7",6.573
2014-10-25 06:00:00,"Etc/GMT-7",6.55897140233543
2014-10-25 07:00:00,"Etc/GMT-7",6.573
2014-10-25 08:00:00,"Etc/GMT-7",6.6282647811065
2014-10-25 09:00:00,"Etc/GMT-7",6.674
2014-10-25 10:00:00,"Etc/GMT-7",6.66896947323858
2014-10-25 11:00:00,"Etc/GMT-7",6.674
2014-10-25 12:00:00,"Etc/GMT-7",6.7526073259392
2014-10-25 13:00:00,"Etc/GMT-7",6.877
2014-10-25 14:00:00,"Etc/GMT-7",6.99885122300462
2014-10-25 15:00:00,"Etc/GMT-7",7.079
2014-10-25 16:00:00,"Etc/GMT-7",7.10711278204231
2014-10-25 17:00:00,"Etc/GMT-7",7.179
2014-10-25 18:00:00,"Etc/GMT-7",7.32144764882612
2014-10-25 19:00:00,"Etc/GMT-7",7.179
2014-10-25 20:00:00,"Etc/GMT-7",6.54197162265319
2014-10-25 21:00:00,"Etc/GMT-7",6.166
2014-10-25 22:00:00,"Etc/GMT-7",6.60916586056111
2014-10-25 23:00:00,"Etc/GMT-7",6.674
2014-10-26 00:00:00,"Etc/GMT-7",5.37261493510237
2014-10-26 01:00:00,"Etc/GMT-7",4.311
2014-10-26 02:00:00,"Etc/GMT-7",4.99824939902941
2014-10-26 03:00:00,"Etc/GMT-7",5.962
2014-10-26 04:00:00,"Etc/GMT-7",5.60738746878
2014-10-26 05:00:00,"Etc/GMT-7",4.831
2014-10-26 06:00:00,"Etc/GMT-7",4.7705757258506
2014-10-26 07:00:00,"Etc/GMT-7",5.037
2014-10-26 08:00:00,"Etc/GMT-7",5.05568462781762
2014-10-26 09:00:00,"Etc/GMT-7",5.037
2014-10-26 10:00:00,"Etc/GMT-7",5.26731076287892
2014-10-26 11:00:00,"Etc/GMT-7",5.552
2014-10-26 12:00:00,"Etc/GMT-7",5.65494732066668
2014-10-26 13:00:00,"Etc/GMT-7",5.655
2014-10-26 14:00:00,"Etc/GMT-7",5.68227495445435
2014-10-26 15:00:00,"Etc/GMT-7",5.757
2014-10-26 16:00:00,"Etc/GMT-7",5.86470286151593
2014-10-26 17:00:00,"Etc/GMT-7",5.962
2014-10-26 18:00:00,"Etc/GMT-7",6.00316359948192
2014-10-26 19:00:00,"Etc/GMT-7",5.962
2014-10-26 20:00:00,"Etc/GMT-7",5.84339274055637
2014-10-26 21:00:00,"Etc/GMT-7",5.757
2014-10-26 22:00:00,"Etc/GMT-7",5.79314043829259
2014-10-26 23:00:00,"Etc/GMT-7",5.86
2014-10-27 00:00:00,"Etc/GMT-7",5.84779550627326
2014-10-27 01:00:00,"Etc/GMT-7",5.757
2014-10-27 02:00:00,"Etc/GMT-7",5.61542753661437
2014-10-27 03:00:00,"Etc/GMT-7",5.45
2014-10-27 04:00:00,"Etc/GMT-7",5.28574434726925
2014-10-27 05:00:00,"Etc/GMT-7",5.141
2014-10-27 06:00:00,"Etc/GMT-7",5.02709507430863
2014-10-27 07:00:00,"Etc/GMT-7",4.934
2014-10-27 08:00:00,"Etc/GMT-7",4.85662535549624
2014-10-27 09:00:00,"Etc/GMT-7",4.831
2014-10-27 10:00:00,"Etc/GMT-7",4.88015350370642
2014-10-27 11:00:00,"Etc/GMT-7",4.934
2014-10-27 12:00:00,"Etc/GMT-7",4.9306356296781
2014-10-27 13:00:00,"Etc/GMT-7",4.934
2014-10-27 14:00:00,"Etc/GMT-7",5.01430397758118
2014-10-27 15:00:00,"Etc/GMT-7",5.141
2014-10-27 16:00:00,"Etc/GMT-7",5.26289845999716
2014-10-27 17:00:00,"Etc/GMT-7",5.347
2014-10-27 18:00:00,"Etc/GMT-7",5.37222718243016
2014-10-27 19:00:00,"Etc/GMT-7",5.347
2014-10-27 20:00:00,"Etc/GMT-7",5.2915678102822
2014-10-27 21:00:00,"Etc/GMT-7",5.244
2014-10-27 22:00:00,"Etc/GMT-7",5.23450157644103
2014-10-27 23:00:00,"Etc/GMT-7",5.244
2014-10-28 00:00:00,"Etc/GMT-7",5.24730088395368
2014-10-28 01:00:00,"Etc/GMT-7",5.244
2014-10-28 02:00:00,"Etc/GMT-7",5.24029488774426
2014-10-28 03:00:00,"Etc/GMT-7",5.244
2014-10-28 04:00:00,"Etc/GMT-7",5.2683945650693
2014-10-28 05:00:00,"Etc/GMT-7",5.347
2014-10-28 06:00:00,"Etc/GMT-7",5.49762685197855
2014-10-28 07:00:00,"Etc/GMT-7",5.655
2014-10-28 08:00:00,"Etc/GMT-7",5.7598480270165
2014-10-28 09:00:00,"Etc/GMT-7",5.86
2014-10-28 10:00:00,"Etc/GMT-7",6.00773103995543
2014-10-28 11:00:00,"Etc/GMT-7",6.166
2014-10-28 12:00:00,"Etc/GMT-7",6.28710281316176
2014-10-28 13:00:00,"Etc/GMT-7",6.37
2014-10-28 14:00:00,"Etc/GMT-7",6.42623270739752
2014-10-28 15:00:00,"Etc/GMT-7",6.471
2014-10-28 16:00:00,"Etc/GMT-7",6.51821635724816
2014-10-28 17:00:00,"Etc/GMT-7",6.573
2014-10-28 18:00:00,"Etc/GMT-7",6.63290186360983
2014-10-28 19:00:00,"Etc/GMT-7",6.674
2014-10-28 20:00:00,"Etc/GMT-7",6.67842618831251
2014-10-28 21:00:00,"Etc/GMT-7",6.674
2014-10-28 22:00:00,"Etc/GMT-7",6.68476838314012
2014-10-28 23:00:00,"Etc/GMT-7",6.674
2014-10-29 00:00:00,"Etc/GMT-7",6.61387527912702
2014-10-29 01:00:00,"Etc/GMT-7",6.573
2014-10-29 02:00:00,"Etc/GMT-7",6.61335550035182
2014-10-29 03:00:00,"Etc/GMT-7",6.674
2014-10-29 04:00:00,"Etc/GMT-7",6.6863277194657
2014-10-29 05:00:00,"Etc/GMT-7",6.674
2014-10-29 06:00:00,"Etc/GMT-7",6.67270862178537
2014-10-29 07:00:00,"Etc/GMT-7",6.674
2014-10-29 08:00:00,"Etc/GMT-7",6.66683779339284
2014-10-29 09:00:00,"Etc/GMT-7",6.674
2014-10-29 10:00:00,"Etc/GMT-7",6.71656520464329
2014-10-29 11:00:00,"Etc/GMT-7",6.775
